8.398017287254333496e-01
1.470431566238403320e+00
1.124320864677429199e+00
1.076703548431396484e+00
1.139722108840942383e+00
1.092162132263183594e+00
1.212487101554870605e+00
7.889372110366821289e-01
7.987874150276184082e-01
7.439212203025817871e-01
8.131638169288635254e-01
7.689302563667297363e-01
9.230895042419433594e-01
7.304748892784118652e-01
7.842523455619812012e-01
1.081402540206909180e+00
8.890125751495361328e-01
7.374097108840942383e-01
7.759908437728881836e-01
7.718555927276611328e-01
7.147793769836425781e-01
7.426197528839111328e-01
7.249137163162231445e-01
7.284204959869384766e-01
7.296795845031738281e-01
7.342974543571472168e-01
8.330507278442382812e-01
7.088466286659240723e-01
7.376126646995544434e-01
7.265605330467224121e-01
7.189293503761291504e-01
7.439411878585815430e-01
7.334052324295043945e-01
7.261037826538085938e-01
7.285411357879638672e-01
8.005422353744506836e-01
7.445083260536193848e-01
7.524399161338806152e-01
7.630713582038879395e-01
7.346699237823486328e-01
7.286545038223266602e-01
7.326306700706481934e-01
7.086685299873352051e-01
7.358767390251159668e-01
7.104973196983337402e-01
6.935666203498840332e-01
6.999541521072387695e-01
7.771891355514526367e-01
7.623310685157775879e-01
7.348353862762451172e-01
7.004382014274597168e-01
7.078723311424255371e-01
7.514120340347290039e-01
7.334353923797607422e-01
6.842043995857238770e-01
7.148491740226745605e-01
7.191478013992309570e-01
2.071906566619873047e+00
8.115324974060058594e-01
9.462611079216003418e-01
7.973048090934753418e-01
1.010930418968200684e+00
8.378357887268066406e-01
7.168269753456115723e-01
7.229288816452026367e-01
7.496833205223083496e-01
7.190428972244262695e-01
8.072109818458557129e-01
7.552058696746826172e-01
9.950884580612182617e-01
7.624152302742004395e-01
7.058125138282775879e-01
7.287801504135131836e-01
7.087117433547973633e-01
7.370374798774719238e-01
7.831217050552368164e-01
8.315134644508361816e-01
6.938719749450683594e-01
7.109593152999877930e-01
7.179227471351623535e-01
1.104457139968872070e+00
8.121193051338195801e-01
7.582166790962219238e-01
8.887104988098144531e-01
7.837018370628356934e-01
7.822425961494445801e-01
8.098204731941223145e-01
7.116755247116088867e-01
7.151762247085571289e-01
7.086695432662963867e-01
7.063821554183959961e-01
6.966548562049865723e-01
7.084935903549194336e-01
7.084795236587524414e-01
7.457618713378906250e-01
7.064437270164489746e-01
7.104157209396362305e-01
7.055635452270507812e-01
7.003883719444274902e-01
7.105160355567932129e-01
7.186484336853027344e-01
7.164661884307861328e-01
7.144654989242553711e-01
7.118194103240966797e-01
1.012654185295104980e+00
7.240480184555053711e-01
7.208280563354492188e-01
6.993460655212402344e-01
7.000375986099243164e-01
7.213104367256164551e-01
7.332926988601684570e-01
7.205746769905090332e-01
8.911407589912414551e-01
7.932547926902770996e-01
6.260101795196533203e-01
7.784754633903503418e-01
7.458813786506652832e-01
7.251152396202087402e-01
7.136406302452087402e-01
7.559766769409179688e-01
7.570520639419555664e-01
7.178957462310791016e-01
7.381814718246459961e-01
7.723301649093627930e-01
9.925697445869445801e-01
1.009867072105407715e+00
8.966957926750183105e-01
9.581286311149597168e-01
7.216840386390686035e-01
7.441991567611694336e-01
7.823911309242248535e-01
7.177779674530029297e-01
6.734438538551330566e-01
6.998924016952514648e-01
7.114772200584411621e-01
8.087962269783020020e-01
7.201707959175109863e-01
8.081372976303100586e-01
9.081947803497314453e-01
6.843515634536743164e-01
8.320249319076538086e-01
7.026507854461669922e-01
8.372861742973327637e-01
7.940735816955566406e-01
7.555472850799560547e-01
7.318055033683776855e-01
7.167422175407409668e-01
6.746742725372314453e-01
6.938130259513854980e-01
7.431443929672241211e-01
7.191303968429565430e-01
7.034981250762939453e-01
7.584675550460815430e-01
7.436642646789550781e-01
6.866446733474731445e-01
7.149518728256225586e-01
7.126860618591308594e-01
7.375774979591369629e-01
7.619316577911376953e-01
7.234669327735900879e-01
7.331587076187133789e-01
7.367876768112182617e-01
6.436883211135864258e-01
7.272545099258422852e-01
8.492739200592041016e-01
7.313308715820312500e-01
7.999059557914733887e-01
8.009031414985656738e-01
7.175730466842651367e-01
6.961845159530639648e-01
7.352591753005981445e-01
7.217345237731933594e-01
7.148717641830444336e-01
9.933130145072937012e-01
7.083666920661926270e-01
7.193272709846496582e-01
7.111208438873291016e-01
7.034138441085815430e-01
7.922903299331665039e-01
7.387715578079223633e-01
6.857692003250122070e-01
7.331849932670593262e-01
7.055030465126037598e-01
6.511080861091613770e-01
8.523546457290649414e-01
8.328425288200378418e-01
8.633115291595458984e-01
7.633817195892333984e-01
8.064299821853637695e-01
7.882623672485351562e-01
9.231757521629333496e-01
7.085472345352172852e-01
6.940526962280273438e-01
7.570999264717102051e-01
6.793097853660583496e-01
7.318049669265747070e-01
7.035804986953735352e-01
7.687602043151855469e-01
7.127258777618408203e-01
7.009491920471191406e-01
