3.410625839233398438e+01
1.292912960052490234e+01
7.258034706115722656e+00
5.406219482421875000e+00
4.875059127807617188e+00
4.464046955108642578e+00
4.221308708190917969e+00
4.002688884735107422e+00
3.847635269165039062e+00
3.672255516052246094e+00
3.526955842971801758e+00
3.388509035110473633e+00
3.331922292709350586e+00
3.211184501647949219e+00
3.155386686325073242e+00
3.111734390258789062e+00
3.054828882217407227e+00
3.001490116119384766e+00
2.952271699905395508e+00
2.917774677276611328e+00
2.902407169342041016e+00
2.854772329330444336e+00
2.811982154846191406e+00
2.780476570129394531e+00
2.769742250442504883e+00
2.781944513320922852e+00
2.723884344100952148e+00
2.703888416290283203e+00
2.665287971496582031e+00
2.660774707794189453e+00
2.632933616638183594e+00
2.621808767318725586e+00
2.603803634643554688e+00
2.611128807067871094e+00
2.572813987731933594e+00
2.550587892532348633e+00
2.400728464126586914e+00
2.038776636123657227e+00
1.812124848365783691e+00
1.718201994895935059e+00
1.665402412414550781e+00
1.572594761848449707e+00
1.512261867523193359e+00
1.476222038269042969e+00
1.451583743095397949e+00
1.426025152206420898e+00
1.396767973899841309e+00
1.407566070556640625e+00
1.376601576805114746e+00
1.404615521430969238e+00
1.348374247550964355e+00
1.311211824417114258e+00
1.250766158103942871e+00
1.211015343666076660e+00
1.187434196472167969e+00
1.167882800102233887e+00
1.180389165878295898e+00
1.192702054977416992e+00
1.158255577087402344e+00
1.201066374778747559e+00
1.141958236694335938e+00
1.105127811431884766e+00
1.126456379890441895e+00
1.088172316551208496e+00
1.063966751098632812e+00
1.047392010688781738e+00
1.030242681503295898e+00
1.025345444679260254e+00
1.036982655525207520e+00
1.088342428207397461e+00
1.056104302406311035e+00
1.044427633285522461e+00
1.040620326995849609e+00
1.036903023719787598e+00
1.027766346931457520e+00
1.010183930397033691e+00
9.741662740707397461e-01
9.529816508293151855e-01
9.518326520919799805e-01
9.572367072105407715e-01
9.716060161590576172e-01
9.733777046203613281e-01
9.938468933105468750e-01
9.767014980316162109e-01
9.299530982971191406e-01
9.424698948860168457e-01
9.210835695266723633e-01
9.287966489791870117e-01
9.533239603042602539e-01
9.429494142532348633e-01
9.453365206718444824e-01
9.708577394485473633e-01
9.583532214164733887e-01
9.208793640136718750e-01
8.880233168601989746e-01
8.903631567955017090e-01
8.919682502746582031e-01
9.131683707237243652e-01
9.008323550224304199e-01
8.911971449851989746e-01
